Unnamed: 0,id,data,ad_page,ad_order
26,8112737,"117 сая ₮
2 өрөө байр 37м2
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 8",47,27
28,8112742,"368 сая ₮
Худ, удирдлагын академийн баруун урд 108.45м2 3өрөө байр.
3 өдрийн өмнө
УБ — Хан-Уул, Зайсан",47,29
32,8112743,"3 сая ₮
Буянт-од хотхонд 44.58 мкв 2 өрөө
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 14",47,33
29,8112754,"2.02 сая ₮
Хангай хотхоны ард diamond apartment-д 50.68мкв 2 өрөө
3 өдрийн өмнө
УБ — Сүхбаатар, Дөлгөөн нуур",47,30
25,8112758,"130 сая ₮
2 өрөө байр
3 өдрийн өмнө
УБ — Баянгол, 10-р хороолол",47,26
27,8112764,"Remax Sky Onon
315 сая ₮
Элизабет хотхонд 72мкв 𝟑 өрөө орон сууц
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",47,28
21,8112787,"3.5 сая ₮
Худ зайсан толгойн зүүн талд солар гарденд 120 мкв 4 өрөө орон сууц
Virtual tour
3 өдрийн өмнө
УБ — Хан-Уул, Зайсан",47,22
35,8112797,"Otgoo
643.85 сая ₮
Худ, зайсан gerege villa complex хотхонд 𝟏𝟔𝟑мкв 𝟓 өрөө байр
Өчигдөр
УБ — Хан-Уул, Зайсан",1,36
14,8112806,"5.7 сая ₮
Wells residenceцэцэрлэгт хүрээлэнгийн ард 4 өрөө
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",47,15
7,8112807,"degi
164 сая ₮
Алтай хотхонд 𝟓𝟒.𝟎𝟕 мкв гал тогоо тусдаа 𝟐 өрөө байр
2 өдрийн өмнө
УБ — Баянгол, Алтай хотхон",40,8
30,8112822,"Remax HUB Uyanga
280 сая ₮
Зайсан green house-н баруун талд хайрханы 40р байранд 4 өрөө
Өчигдөр
УБ — Хан-Уул, Зайсан",26,31
15,8112823,"Remax HUB Purevjav
3.05 сая ₮
Алтай хотхонд гал тогоо тусдаа 2 өрөө байр
3 өдрийн өмнө
УБ — Баянгол, Алтай хотхон",47,16
8,8112824,"168 сая ₮
Hybrid house 2 uruu
3 өдрийн өмнө
УБ — Чингэлтэй, Дэнжийн 1000",47,9
9,8112827,"78 сая ₮
10r horoolol golden park-d 1 uruu bair
3 өдрийн өмнө
УБ — Баянгол, 10-р хороолол",47,10
13,8112832,"Remax Sky Onon
400 сая ₮
Park view хотхонд 76,35 мкв 3 өрөө орон сууц
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",47,14
31,8112852,"Remax HUB Uyanga
146 сая ₮
Нисэх eagle town хотхонд 2өрөө байр 51.17м2
Өчигдөр
УБ — Хан-Уул, Нисэх",26,32
5,8112863,"Daashka
335.74 сая ₮
Hunnu2222 3р ээлж 2 өрөө
3 өдрийн өмнө
УБ — Хан-Уул, Хүннү",47,6
4,8112873,"152 сая ₮
Гал тогоо тусдаа 2 өрөө
3 өдрийн өмнө
УБ — Баянгол, 10-р хороолол",47,5
3,8112878,"513 сая ₮
Худ зайсан seven star хотхонд 109.75 мкв 4өрөө байр
3 өдрийн өмнө
УБ — Хан-Уул, Зайсан",47,4
57,8112888,"Их гүн арвин пропертис ХХК
255 сая ₮
Сбд орос -3 сургуулийн хажууд 2 өрөө 54м2
Өнөөдөр
УБ — Сүхбаатар, Орос 3-р сургуулийн ойролцоо",5,58
38,8112899,"180 сая ₮
13хороололд 2өрөө байр
2 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",35,39
29,8112921,"370 сая ₮
13хороолол натурт 5 өрөө
3 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",3,30
27,8112927,"Otgoo
451 сая ₮
𝐏𝐚𝐫𝐤 𝐯𝐢𝐥𝐥𝐚 хотхонд 𝟏𝟎𝟐.𝟓м𝟐 𝟑 өрөө орон сууц
Өчигдөр
УБ — Баянзүрх, Баянзүрх, Хороо 26",33,28
36,8112934,"тина
167 сая ₮
Нэхмэл хотхонд 2 өрөө байр 45m2
Virtual tour
2 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",35,37
58,8112969,"Их гүн арвин пропертис ХХК
196 сая ₮
Худ, зайсан күкшьюзан шинэ мөрөөдөл хотхон 2 өрөө 62м2
Өнөөдөр
УБ — Хан-Уул, Зайсан",5,59
10,8112970,"Remax Sky Zolzaya
4.6 сая ₮
Encanto-1 80mkv 3 uruu oron suuts
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",36,11
26,8112977,"Otgoo
541.28 сая ₮
Зайсан оргил шилтгээн хотхонд 𝟏𝟑𝟓.𝟑𝟐мкв 𝟒 өрөө орон сууц
Өчигдөр
УБ — Хан-Уул, 120 мянгат",33,27
55,8113056,"Otgoo
368 сая ₮
Бзд 26-р хороо enconta 1 хотхонд 80мкв 3 өрөө орон сууц
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",44,56
58,8113062,"2.8 сая ₮
55 m2 2 oroo bair
3 өдрийн өмнө
УБ — Баянгол, Баянгол, Хороо 20",1,59
48,8113096,"110 сая ₮
Хотын төв а бүсэд 100айл 1 өрөө 37м2
2 өдрийн өмнө
УБ — Сүхбаатар, 100 айл",35,49
16,8113131,"Remax Sky Ulsbayar
387 сая ₮
Emerald residence-д 89мкв 3 өрөө орон сууц
Өчигдөр
УБ — Баянзүрх, Баянзүрх, Хороо 26",32,17
33,8113132,"395 сая ₮
Бзд 26 эмиралд хотхонд 3 өрөө
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",44,34
3,8113296,"2.95 сая ₮
Баянбүрд шинэчлэл хороололд 62.7 мкв 2 өрөө байр агуулах, зогсоолын хамт
3 өдрийн өмнө
УБ — Чингэлтэй, Баянбүрд",46,4
40,8113302,"Dashka
368 сая ₮
Бзд 26-р хороо enconta 1 хотхонд 80мкв 3 өрөө орон сууц
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",44,41
0,8113318,"500 сая ₮
4 өрөө байр 123.5м2
3 өдрийн өмнө
УБ — Хан-Уул, Зайсан",46,1
59,8113340,"262.15 сая ₮
X apartment 2 3 өрөө 75м2 байр
3 өдрийн өмнө
УБ — Баянзүрх, Офицер",45,60
42,8113349,"Dashka
400 сая ₮
Park view residence 3 өрөө
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",44,43
43,8113363,"Dashka
395 сая ₮
Emerald residenced 89мкв 3 uruu
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",44,44
9,8113370,"Remax Sky Zolzaya
265 сая ₮
Мишээл экспо хажууд 79мкв 3 өрөө
2 өдрийн өмнө
УБ — Хан-Уул, Мишээл",36,10
56,8113386,"2.5 сая ₮
Өгөөмөр хотхон 92м2 3 өрөө байр
3 өдрийн өмнө
УБ — Баянзүрх, 14-р хороолол",45,57
40,8113435,"152.5 сая ₮
Яармаг 3р буудал khan villa хотхонд 52.58мкв 2 өрөө байр
Virtual tour
Өчигдөр
УБ — Хан-Уул, Яармаг",25,41
56,8113438,"115 сая ₮
Төв аймаг зуунмод 50мкв 2өрөө
2 өдрийн өмнө
Төв, Төв",43,57
41,8113457,"2.8 сая ₮
Бзд Офицерт х апартмент 2 хотхон 3 өрөө 71.1м2 байр
3 өдрийн өмнө
УБ — Баянзүрх, Офицер",45,42
5,8113463,"300 сая ₮
Time tower 3 uruu bair 85,5mkv
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",41,6
38,8113509,"74 сая ₮
Viva city 1 uruu
3 өдрийн өмнө
УБ — Хан-Уул, Viva city",45,39
39,8113511,"125 сая ₮
10-р хороолол 44мкв 2 өрөө байр
3 өдрийн өмнө
УБ — Баянгол, 10-р хороолол",45,40
37,8113520,"158.34 сая ₮
buren tsutgamal 2 oroo bair
3 өдрийн өмнө
УБ — Хан-Уул, Marshall town",45,38
36,8113530,"Realtor Munkhzaya
395 сая ₮
Emerald residence хотхонд 88м2 3 өрөө
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",45,37
34,8113578,"192 сая ₮
Яармаг tuul view хотхонд 3өрөө байр 60м2
3 өдрийн өмнө
УБ — Хан-Уул, Яармаг",45,35
51,8113595,"Remax Sky Erdenetuya
3.4 сая ₮
Худ арцатын аманд гүмүда гарден хотхонд 3 өрөө орон сууц
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 25",43,52
32,8113618,"Realtor Munkhzaya
2.2 Тэрбум ₮
Цэнгэлдэхийн урд ocean's 10 apartment -д 286м2 4 өрөө
3 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",45,33
42,8113635,"173.46 сая ₮
Худ 19-р хороолол 18-р сургуулийн хажууд 2өрөө
2 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",43,43
41,8113645,"175 сая ₮
1-р хороололд 3 өрөө байр
2 өдрийн өмнө
УБ — Сонгинохайрхан, 1-р хороолол",43,42
31,8113657,"774 сая ₮
Бзд 26-р хороо энканто таун 3 хотхонд 4 өрөө орон сууц
Virtual tour
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",45,32
26,8113666,"100 сая ₮
БЗД Улаанхуаран Sky residence бүрэн тавилгатай 1 өрөө байр
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 8",3,27
30,8113679,"105 сая ₮
Баганат өргөө хотхон 1 өрөө байр 32м2
2 өдрийн өмнө
УБ — Баянзүрх, 14-р хороолол",43,31
27,8113680,"Remax Sky Onon
368 сая ₮
Enconta 1 хотхонд 80мкв 3 өрөө орон сууц
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",45,28
33,8113688,"195 сая ₮
Худ хүннү моллын эсрэг талд хүннү вилла хотхонд 2 өрөө байр
2 өдрийн өмнө
УБ — Хан-Уул, Хүннү",43,34
29,8113690,"3.9 сая ₮
Бгд, хороололд 43.83м.кв 2 өрөө
2 өдрийн өмнө
УБ — Баянгол, 3, 4 хороолол",43,30
35,8113698,"78 сая ₮
Сансарт 1давхарын 1өрөө байр 28,09м2
2 өдрийн өмнө
УБ — Баянзүрх, Сансар",44,36
52,8113716,"98 сая ₮
Бзд цайз захын баруун талд 1 өрөө байр 35m2
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 16",44,53
56,8113765,"155 сая ₮
Харуул алтайд 3 өрөө 64m2
2 өдрийн өмнө
УБ — Баянзүрх, Сансар",44,57
49,8113767,"120 сая ₮
Вива ситид 49,5мкв 2 өрөө
2 өдрийн өмнө
УБ — Хан-Уул, Яармаг",44,50
50,8113776,"95 сая ₮
Жуков таравлинд 1 өрөө байр 29,5м2
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 14",44,51
45,8113781,"2.8 сая ₮
Vilchilgee hiih bolomjtoi 2 өрөө байр 56м2
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 14",44,46
47,8113789,"128 сая ₮
10-р хороололд 47мкв 2 өрөө
2 өдрийн өмнө
УБ — Баянгол, 10-р хороолол",44,48
34,8113817,"125 сая ₮
Нисэхийн спорт ордны хойд талд 40.2 мкв 2 өрөө орон сууц
2 өдрийн өмнө
УБ — Хан-Уул, Нисэх",44,35
26,8113820,"140 сая ₮
100 айлд 2 өрөө
2 өдрийн өмнө
УБ — Сүхбаатар, 100 айл",43,27
22,8113832,"4.2 сая ₮
БЗД 26р хороо 149.4м2 байр
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",3,23
12,8113862,"189 сая ₮
Натурт 2 өрөө байр 61,74м2
2 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",44,13
8,8113867,"3 сая ₮
Худ богд хааны ордон музейн баруун тайж групп апартментэд 4 өрөө байр 131м2
Virtual tour
2 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",44,9
1,8113875,"250 сая ₮
Натурт 2 өрөө байр 73,71м2
2 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",44,2
58,8113888,"85 сая ₮
Схд чингэс сооса сургуулийн урд талд гал тогоо тусдаа 2 өрөө 32м2
2 өдрийн өмнө
УБ — Сонгинохайрхан, 5 шар",43,59
29,8113891,"2.35 сая ₮
21 хороололд 69.4 мкв 3 өрөө байр
2 өдрийн өмнө
УБ — Сонгинохайрхан, 21-р хороолол",42,30
39,8113913,"200 сая ₮
Kh-apartment-д 2 өрөө байр 40м2
2 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",43,40
40,8113916,"160 сая ₮
Худ-н замын эсрэг талд 18-р сургуулийн хажууд 2 өрөө байр 46м2
2 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",43,41
52,8113918,"643.85 сая ₮
Худ зайсан 𝟏𝟔𝟑мкв 𝟓 өрөө
Өнөөдөр
УБ — Хан-Уул, Зайсан",17,53
23,8113937,"218 сая ₮
Жуковт 2 өрөө байр 68м2
2 өдрийн өмнө
УБ — Баянзүрх, 15-р хороолол",43,24
31,8113949,"2.6 сая ₮
Баянбүрд ресидэнст 2 өрөө байр 65,25м2
2 өдрийн өмнө
УБ — Чингэлтэй, Баянбүрд",43,32
24,8113954,"220 сая ₮
Хүүхдийн 100 гал тогоо тусдаа 28мкв 2 өрөө байр
2 өдрийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 5",43,25
36,8113964,"Huwi hun
200 сая ₮
Олимп хотхон 2 өрөө 55,6м2
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",43,37
55,8113970,"285 сая ₮
Ганган апартмент 2 өрөө байр
Өнөөдөр
УБ — Баянгол, Баянгол, Хороо 16",18,56
32,8113972,"3.1 сая ₮
Зайсан толгойн зүүн талд голден вилл хотхонд 4 өрөө байр
Virtual tour
2 өдрийн өмнө
УБ — Хан-Уул, Зайсан",43,33
17,8113976,"4.29 сая ₮
Яармагт дүплекс
2 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 8",43,18
37,8113985,"264.1 сая ₮
Бзд 13р хороололд 2 өрөө
Өчигдөр
УБ — Баянзүрх, 13-р хороолол",23,38
6,8114009,"100 сая ₮
Тээврийн товчоонд 1 өрөө байр 21м2
2 өдрийн өмнө
УБ — Сүхбаатар",43,7
8,8114016,"85 сая ₮
Яармагт 1 өрөө байр 30,4м2
2 өдрийн өмнө
УБ — Хан-Уул, Яармаг",43,9
55,8114030,"135 сая ₮
1-р хороололд 2 өрөө
2 өдрийн өмнө
УБ — Сонгинохайрхан, 1-р хороолол",41,56
4,8114033,"105 сая ₮
10-р хороолол голден парк хотхонд 44м.кв 2 өрөө байр
2 өдрийн өмнө
УБ — Баянгол, 10-р хороолол",43,5
56,8114042,"3 сая ₮
Баганат хороололд 12/5 давхарт 53 мк 2 өрөө
2 өдрийн өмнө
УБ — Баянзүрх, Шар хад",41,57
46,8114065,"190 сая ₮
Шинэ мөрөөдөл хотхонд 2 өрөө байр
2 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",41,47
3,8114072,"80 сая ₮
Нисэхэд 28.8мкв 1 өрөө байр
2 өдрийн өмнө
УБ — Хан-Уул, Нисэх",43,4
1,8114081,"Universal Properties
320 сая ₮
Сансар гарден хотхонд 55мкв 2 өрөө байр
2 өдрийн өмнө
УБ — Баянзүрх, Сансар",43,2
59,8114084,"5 сая ₮
Яармаг winter garden цогцолбор хороолол 4 өрөө орон сууц 148м2
Virtual tour
2 өдрийн өмнө
УБ — Хан-Уул, Яармаг",42,60
