Unnamed: 0,id,data,ad_page,ad_order
9,8021268,"2.6 сая ₮
Жуковт 2 өрөө байр 55,7м2
3 долоо хоногийн өмнө
УБ — Баянзүрх, Сансар",126,10
21,8021311,"Remax Platin
100 сая ₮ 107 сая ₮
Хорооллын эцэст 1 өрөө 37мкв
5 өдрийн өмнө
УБ — Баянгол, 3, 4 хороолол",49,22
10,8021319,"207.02 сая ₮
Нарны гүүрний баруун урд талд байрлах алтай хотхонд 3 өрөө байр
1 өдрийн өмнө
УБ — Баянгол, Алтай хотхон",20,11
11,8021349,"Remax Sky Onon
395 сая ₮
Emerald residence хотхонд 88,65 мкв 3 өрөө орон сууц
4 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",37,12
25,8021378,"Remax Sky Onon
405 сая ₮
River villa хотхонд 105 мкв 3 өрөө орон сууц
Өчигдөр
УБ — Хан-Уул, Хан-Уул, Хороо 15",18,26
4,8021379,"Remax Sky Uranchimeg
420 сая ₮
Elizabet хотхон 110мкв 3 өрөө
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",92,5
2,8021630,"Remax Sky Narantuya
183 сая ₮
Бгд модны хоёрт могени сургуулийн хажууд 2 өрөө орон сууц
1 долоо хоногийн өмнө
УБ — Баянгол, Баянгол, Хороо 6",67,3
47,8021695,"120 сая ₮
Кино үйлдвэр улаанбаатар их сургуулийн хойно Жуков хотхонд 2 өрөө 38.7м2 байр
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 5",75,48
29,8021880,"2.7 сая ₮
Төмөр замд герман сургалттай 38-р сургуультай залгаа 86м2 3 өрөө
3 долоо хоногийн өмнө
УБ — Баянгол, Баянгол, Хороо 4",125,30
11,8021911,"120 сая ₮
3 өрөө байр
1 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",90,12
8,8021969,"Naimaа
210 сая ₮
3,4-р хороолол 3 өрөө 74.9м2 байр
2 долоо хоногийн өмнө
УБ — Баянгол, 3, 4 хороолол",119,9
6,8022137,"3.8 сая ₮
Яармаг хүннү_тауэр 3 өрөө орон сууц
1 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",64,7
37,8022153,"180 сая ₮
Хотын а бүсэд тэнгис кино театрын ард 55 мкв гал тогоо тусдаа 2 өрөө байр
Virtual tour
2 өдрийн өмнө
УБ — Чингэлтэй, Чингэлтэй, Хороо 5",22,38
26,8022193,"4.3 сая ₮
Худ 15-р хороо бүти таун хотхонд 3 өрөө
Virtual tour
1 долоо хоногийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",84,27
42,8022215,"2.7 сая ₮
Бзд 2 өрөө байр 50.7m2
5 өдрийн өмнө
УБ — Баянзүрх, 16-р хороолол",51,43
56,8022246,"283.94 сая ₮
Цэцэрлэгт хүрээлэнд 3 өрөө байр 74.72м2
5 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",50,57
27,8022268,"6.2 сая ₮
Бзд 26-р хороо encanto town 3 хотхонд 4 өрөө
Virtual tour
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",84,28
28,8022322,"4.85 сая ₮
Яармаг belmonte residence хотхонд 3 өрөө 79м2 байр
1 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",84,29
35,8022329,"182 сая ₮
Чд-5 сургуулийн хойно 65.77 мкв 3 өрөө орон сууц
Virtual tour
3 долоо хоногийн өмнө
УБ — Чингэлтэй, Чингэлтэй, Хороо 5",125,36
59,8022445,"158 сая ₮
Схд 1-р хороолол 32-р байранд 3 өрөө байp
2 долоо хоногийн өмнө
УБ — Сонгинохайрхан, 1-р хороолол",107,60
44,8022600,"135 сая ₮
Схд хархорин захын ард гал тогоо тусдаа 2 өрөө 30m2
1 долоо хоногийн өмнө
УБ — Сонгинохайрхан, 1-р хороолол",69,45
38,8022729,"480 сая ₮
Мандала хотхонд 3 өрөө бүрэн тавилгатай байр
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",79,39
27,8022786,"Remax Sky Purevsuren
3 сая ₮
Худ artsat luxury хотхонд 73.3мкв 3 өрөө
3 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",137,28
43,8022897,"1.05 Тэрбум ₮
120 мянгат regis place-т 3 өрөө дуплекс
1 долоо хоногийн өмнө
УБ — Хан-Уул, 120 мянгат",72,44
45,8022971,"2.9 сая ₮
Зайсанд 4өрөө байр 131мкв
1 долоо хоногийн өмнө
УБ — Хан-Уул, Зайсан",94,46
28,8023024,"343.7 сая ₮
Натур-т duplex 5 өрөө байр 98мкв
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 25",3,29
4,8023109,"125 сая ₮
Бзд x apartment-ийн урд 43мкв 2 өрөө
2 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",121,5
54,8023202,"Realtor Munkhzaya
1.25 Тэрбум ₮
Энхтайвны гүүрний баруун талд platinum tower- т 166,88мкв 5 өрөө
Өнөөдөр
УБ — Сүхбаатар, Сүхбаатар, Хороо 3",8,55
47,8023268,"Remax HUB Tugsbileg
395 сая ₮
Emirald residence хотхонд 3 өрөө
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",69,48
37,8023338,"336 сая ₮
Зайсан solar garden residence 120мв 4 өрөө
4 өдрийн өмнө
УБ — Хан-Уул, Зайсан",42,38
43,8023344,"141 сая ₮
Алтай хотхоны баруун хойно 2 өрөө
1 долоо хоногийн өмнө
УБ — Баянгол, Алтай хотхон",93,44
20,8023433,"950 сая ₮
БЗД 13- р хороололд дээд давхарт 351м2 байр
1 долоо хоногийн өмнө
УБ — Баянзүрх, 13-р хороолол",81,21
14,8023692,"350 сая ₮
11 р хороололд 3 өрөө байр 90мкв
Өчигдөр
УБ — Сүхбаатар",13,15
13,8023760,"147.5 сая ₮
Нарны гүүрний баруун талд алтай хотхонд 2 өрөө орон сууц
1 өдрийн өмнө
УБ — Баянгол, Алтай хотхон",20,14
31,8024362,"6.3 сая ₮
Гэрлүг 97.13мкв 3 өрөө
3 долоо хоногийн өмнө
УБ — Хан-Уул, Зайсан",128,32
47,8024436,"110 сая ₮
Ирээдүйн билэг хотхонд 1 өрөө орон сууц 35,74м2
1 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",98,48
40,8024531,"265 сая ₮
Үндэсний цэцэрлэгт хүрээлэнгийн хойно sunrise town-д 3 өрөө 70.18мкв байр
2 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",105,41
10,8024543,"4.8 сая ₮
Орчлон сургуулийн баруун талд solaris residence-д 117.45 мкв 4 өрөө байр
1 долоо хоногийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",93,11
18,8024548,"Хорс эйр
250 сая ₮
Олимп хотхонд 2 өрөө 58м2
2 долоо хоногийн өмнө
УБ — Баянзүрх, Олимп хотхон",104,19
10,8024989,"828 сая ₮
Зайсан golden buddha тансаг зэрэглэлийн орон сууцанд 3 өрөө байр 148m2
1 долоо хоногийн өмнө
УБ — Хан-Уул, Зайсан",64,11
59,8025172,"410 сая ₮
3 өрөө 99мкв
3 долоо хоногийн өмнө
УБ — Баянзүрх, 13-р хороолол",137,60
18,8025295,"Remax Sky Lkhagvaa
135 сая ₮
21-р хороолол, залуус-2 хотхонд 58м.кв 3 өрөө орон сууц
Өнөөдөр
УБ — Сонгинохайрхан, 21-р хороолол",5,19
51,8025395,"340 сая ₮
Бзд 2-р хороо эрдэм хотхонд 5 өрөө 106.4м. кв орон сууц
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 2",78,52
28,8025483,"Remax Sky Onon
500 сая ₮
Lux house 3 хороололд алтан төгрөг дэлгүүрийн урд 4 өрөө байр 176,8м2
4 өдрийн өмнө
УБ — Баянгол, 3, 4 хороолол",37,29
44,8025590,"439 сая ₮
Рапид харш 4 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Хурд",55,45
19,8025634,"260 сая ₮
Орос 3р сургуулийн урд талд гал тогоо тусдаа 2 өрөө орон сууц
5 өдрийн өмнө
УБ — Сүхбаатар",44,20
14,8025864,"тина
158 сая ₮
1 хороолол саппоро 3 өрөө
Virtual tour
Өчигдөр
УБ — Сонгинохайрхан, 1-р хороолол",15,15
7,8025919,"612.7 сая ₮
Hunnu-2222 1-р ээлж 117,83мкв 4 өрөө
Өчигдөр
УБ — Хан-Уул, Хүннү",16,8
33,8026048,"92 сая ₮
Нисэхт элеганс хотхонд 1 өрөө байр
2 өдрийн өмнө
УБ — Хан-Уул, Нисэх",20,34
24,8026082,"255 сая ₮
3 өрөө байр
1 долоо хоногийн өмнө
УБ — Баянгол, Баянгол, Хороо 17",66,25
15,8026168,"4.6 сая ₮
Aqua gardend 106 мкв 4 өрөө орон сууц
4 өдрийн өмнө
УБ — Сүхбаатар",40,16
15,8026694,"110 сая ₮
Яармагт хан вилла хотхонд 1 өрөө байр
5 өдрийн өмнө
УБ — Хан-Уул, Яармаг",51,16
17,8026704,"89.6 сая ₮
Сансар хоумплаза зүүн талд 1 өрөө 32м2
4 өдрийн өмнө
УБ — Баянзүрх, Сансар",40,18
13,8026857,"208 сая ₮
Яармагт сити палас хотхонд 65мкв 2 өрөө байр
5 өдрийн өмнө
УБ — Хан-Уул, Яармаг",51,14
37,8026885,"254 сая ₮
Яармагт сити палас хотхонд 79м2 3 өрөө
2 өдрийн өмнө
УБ — Хан-Уул, Яармаг",20,38
2,8027350,"681.6 сая ₮
Akoya residence шинэ 4 өрөө 142m2
1 долоо хоногийн өмнө
УБ — Хан-Уул, Хүннү",97,3
33,8027387,"223 сая ₮ 245 сая ₮
𝟏𝟏𝐫 𝐡𝐨𝐫𝐨𝐨𝐥𝐨𝐥𝐝 𝐳𝐚𝐦𝐢𝐢𝐧𝐡𝐚𝐚 𝐳𝐮𝐮𝐧 𝐭𝐚𝐥𝐝 𝟑 𝐮𝐫𝐮𝐮 𝐛𝐚𝐢𝐫
2 долоо хоногийн өмнө
УБ — Сүхбаатар, 11-р хороолол",114,34
32,8027663,"450 сая ₮
Худ 15-р хороо орчлон сургуулийн хойно бүти таун хотхонд 97.06мкв 3 өрөө байр
4 өдрийн өмнө
УБ — Хан-Уул, Хансвилл хотхон",33,33
3,8027702,"1.7 Тэрбум ₮
Encanto tower 5 өрөө 192 м2
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",27,4
23,8027722,"150 сая ₮
Схд 21-р хороололын содон хороололд 58мк.в, 2 өрөө байр
5 өдрийн өмнө
УБ — Сонгинохайрхан, 21-р хороолол",46,24
37,8027732,"1.08 Тэрбум ₮
Time square хотхонд 165,1 мкв 5 өрөө орон сууц
4 өдрийн өмнө
УБ — Хан-Уул, River Garden",33,38
33,8027828,"466.5 сая ₮
Худ 15 хороо solaris д 80мкв суурилсан тавилгатай 3 өрөө
1 долоо хоногийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",84,34
31,8027878,"4.5 сая ₮
Яармаг garden city шинэ 4 өрөө
Өчигдөр
УБ — Сүхбаатар",19,32
31,8027928,"4.8 сая ₮
Нарны хороолол өндөрт 2 өрөө байр 55.4м2
3 долоо хоногийн өмнө
УБ — Баянгол, Нарны хороолол",129,32
23,8027952,"Remax Sky Onon
775.51 сая ₮
Belmonte luxury residence 1 хотхонд 168,59 мкв 4 өрөө орон сууц
Өчигдөр
УБ — Хан-Уул, Яармаг",18,24
59,8028021,"59 сая ₮
Схд.н урд орчлон хороололд 1 өрөө 21м2
2 долоо хоногийн өмнө
УБ — Сонгинохайрхан, Толгойт",108,60
10,8028025,"260 сая ₮
Хүүхдийн 100д 3 өрөө байр
2 долоо хоногийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 2",107,11
36,8028050,"399 сая ₮
Бзд 26 хороо, encanto хотхонд 3 өрөө 90.52m2 байр
3 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",134,37
6,8028070,"Nomunaa
3.05 сая ₮
Худ 115р сургуулийн урд 52 мкв 2 өрөө байр
5 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",50,7
27,8028156,"261.69 сая ₮
Глобал гарденд 3 өрөө
1 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",86,28
24,8028190,"412.5 сая ₮
Токио таун-2 75мкв 3өрөө байр
1 долоо хоногийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",71,25
26,8028219,"3.6 сая ₮
Дөлгөөн нуур 75 мкв 3 өрөө
4 өдрийн өмнө
УБ — Сүхбаатар, Дөлгөөн нуур",41,27
22,8028257,"160 сая ₮
10-р хороолол golden park 2 өрөө
2 долоо хоногийн өмнө
УБ — Баянгол, 10-р хороолол",104,23
1,8028266,"Галбадрах
828 сая ₮
Golden buddha тансаг зэрэглэлийн орон сууцанд 3 өрөө байр
1 долоо хоногийн өмнө
УБ — Сүхбаатар, Бага тойрог",77,2
45,8028455,"Aлтансүх
1.7 Тэрбум ₮
Encanto towert 6 өрөө тансаг зэрэглэлийн орон сууц 191м2
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",72,46
30,8028457,"560 сая ₮
King tower 5-р ээлж 111м2 3 өрөө
Virtual tour
3 өдрийн өмнө
УБ — Хан-Уул, King Tower",30,31
40,8028458,"Газрын Доогий
828 сая ₮
Зайсан golden buddha тансаг зэрэглэлийн орон сууцанд 3 өрөө байр 148мкв
4 өдрийн өмнө
УБ — Хан-Уул, Зайсан",31,41
10,8028502,"Реалтор Баянтулга
290 сая ₮
Баянмонгол хороололд 94.2 мкв 3 өрөө
2 өдрийн өмнө
УБ — Баянзүрх, Баянмонгол хороолол",22,11
3,8028537,"418 сая ₮
Олимп виллаж хотхонд 110мкв 4 өрөө бзд 26р хороо
Өнөөдөр
УБ — Баянзүрх",11,4
47,8028556,"156.5 сая ₮
Мишээл хотхонд 47мкв 2 өрөө байр
5 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 2",46,48
8,8028639,"2.2 сая ₮
Нисэхийн тойргийн хойно victoria town-д 87.32мкв дуплекс 3 өрөө байр
Өнөөдөр
УБ — Хан-Уул, Нисэх",8,9
51,8028653,"230 сая ₮
Соёл вэллнэсийн хажууд 2 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",56,52
50,8028663,"Remax HUB Gereltsetseg
292 сая ₮
Баянмонгол хороололд 94.2 мкв 3 өрөө
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянмонгол хороолол",70,51
10,8028697,"340 сая ₮
Бзд мандах наран хотхон 3 өрөө
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",55,11
38,8028767,"5.93 сая ₮
Sansar garden 55mkv
3 өдрийн өмнө
УБ — Баянзүрх, Сансар",28,39
